42.01194547	42.36545471	-3.535092373	42.36545471
42.01095929	42.36545471	-3.544954268	42.36545471
42.0099731	42.36545471	-3.554816163	42.36545471
42.00898691	42.36545471	-3.564678057	42.36545471
42.00800072	42.36545471	-3.574539952	42.36545471
42.00701453	42.36545471	-3.584401847	42.36545471
42.00602834	42.36545471	-3.594263741	42.36545471
42.00504215	42.36545471	-3.604125636	42.36545471
42.00405596	42.36545471	-3.613987531	42.36545471
42.00306977	42.36545471	-3.623849426	42.36545471
42.00208358	42.36545471	-3.63371132	42.36545471
42.00109739	42.36545471	-3.643573215	42.36545471
42.0001112	42.36545471	-3.65343511	42.36545471
41.99912501	42.36545471	-3.663297004	42.36545471
41.99813882	42.36545471	-3.673158899	42.36545471
41.99715263	42.36545471	-3.683020794	42.36545471
41.99616644	42.36545471	-3.692882688	42.36545471
41.99518025	42.36545471	-3.702744583	42.36545471
41.99419406	42.36545471	-3.712606478	42.36545471
41.99320787	42.36545471	-3.722468373	42.36545471
41.99222169	42.36545471	-3.732330267	42.36545471
41.9912355	42.36545471	-3.742192162	42.36545471
41.99024931	42.36545471	-3.752054057	42.36545471
41.98926312	42.36545471	-3.761915951	42.36545471
41.98827693	42.36545471	-3.771777846	42.36545471
41.98729074	42.36545471	-3.781639741	42.36545471
41.98630455	42.36545471	-3.791501635	42.36545471
41.98531836	42.36545471	-3.80136353	42.36545471
41.98433217	42.36545471	-3.811225425	42.36545471
41.98334598	42.36545471	-3.821087319	42.36545471
41.98235979	42.36545471	-3.830949214	42.36545471
41.9813736	42.36545471	-3.840811109	42.36545471
41.98038741	42.36545471	-3.850673004	42.36545471
41.97940122	42.36545471	-3.860534898	42.36545471
41.97841503	42.36545471	-3.870396793	42.36545471
41.97742884	42.36545471	-3.880258688	42.36545471
41.97644265	42.36545471	-3.890120582	42.36545471
41.97545646	42.36545471	-3.899982477	42.36545471
41.97447027	42.36545471	-3.909844372	42.36545471
41.97348409	42.36545471	-3.919706266	42.36545471
41.9724979	42.36545471	-3.929568161	42.36545471
41.97151171	42.36545471	-3.939430056	42.36545471
41.97052552	42.36545471	-3.949291951	42.36545471
41.96953933	42.36545471	-3.959153845	42.36545471
41.96855314	42.36545471	-3.96901574	42.36545471
41.96756695	42.36545471	-3.978877635	42.36545471
41.96658076	42.36545471	-3.988739529	42.36545471
41.96559457	42.36545471	-3.998601424	42.36545471
41.96460838	42.36545471	-4.008463319	42.36545471
41.96362219	42.36545471	-4.018325213	42.36545471
41.962636	42.36545471	-4.028187108	42.36545471
41.96164981	42.36545471	-4.038049003	42.36545471
41.96066362	42.36545471	-4.047910898	42.36545471
41.95967743	42.36545471	-4.057772792	42.36545471
41.95869124	42.36545471	-4.067634687	42.36545471
41.95770505	42.36545471	-4.077496582	42.36545471
41.95671886	42.36545471	-4.087358476	42.36545471
41.95573267	42.36545471	-4.097220371	42.36545471
41.95474649	42.36545471	-4.107082266	42.36545471
41.9537603	42.36545471	-4.11694416	42.36545471
41.95277411	42.36545471	-4.126806055	42.36545471
41.95178792	42.36545471	-4.13666795	42.36545471
41.95080173	42.36545471	-4.146529845	42.36545471
41.94981554	42.36545471	-4.156391739	42.36545471
41.94882935	42.36545471	-4.166253634	42.36545471
41.94784316	42.36545471	-4.176115529	42.36545471
41.94685697	42.36545471	-4.185977423	42.36545471
41.94587078	42.36545471	-4.195839318	42.36545471
41.94488459	42.36545471	-4.205701213	42.36545471
41.9438984	42.36545471	-4.215563107	42.36545471
41.94291221	42.36545471	-4.225425002	42.36545471
41.94192602	42.36545471	-4.235286897	42.36545471
41.94093983	42.36545471	-4.245148792	42.36545471
41.93995364	42.36545471	-4.255010686	42.36545471
41.93896745	42.36545471	-4.264872581	42.36545471
41.93798126	42.36545471	-4.274734476	42.36545471
41.93699507	42.36545471	-4.28459637	42.36545471
41.93600889	42.36545471	-4.294458265	42.36545471
41.9350227	42.36545471	-4.30432016	42.36545471
41.93403651	42.36545471	-4.314182054	42.36545471
41.93305032	42.36545471	-4.324043949	42.36545471
41.93206413	42.36545471	-4.333905844	42.36545471
41.93107794	42.36545471	-4.343767739	42.36545471
41.93009175	42.36545471	-4.353629633	42.36545471
41.92910556	42.36545471	-4.363491528	42.36545471
41.92811937	42.36545471	-4.373353423	42.36545471
41.92713318	42.36545471	-4.383215317	42.36545471
41.92614699	42.36545471	-4.393077212	42.36545471
41.9251608	42.36545471	-4.402939107	42.36545471
41.92417461	42.36545471	-4.412801001	42.36545471
41.92318842	42.36545471	-4.422662896	42.36545471
41.92220223	42.36545471	-4.432524791	42.36545471
41.92121604	42.36545471	-4.442386686	42.36545471
41.92022985	42.36545471	-4.45224858	42.36545471
41.91924366	42.36545471	-4.462110475	42.36545471
41.91825747	42.36545471	-4.47197237	42.36545471
41.91727129	42.36545471	-4.481834264	42.36545471
41.9162851	42.36545471	-4.491696159	42.36545471
41.91529891	42.36545471	-4.501558054	42.36545471
41.91431272	42.36545471	-4.511419948	42.36545471
41.91332653	42.36545471	-4.521281843	42.36545471
41.91234034	42.36545471	-4.531143738	42.36545471
41.91135415	42.36545471	-4.541005633	42.36545471
41.91036796	42.36545471	-4.550867527	42.36545471
41.90938177	42.36545471	-4.560729422	42.36545471
41.90839558	42.36545471	-4.570591317	42.36545471
41.90740939	42.36545471	-4.580453211	42.36545471
41.9064232	42.36545471	-4.590315106	42.36545471
41.90543701	42.36545471	-4.600177001	42.36545471
41.90445082	42.36545471	-4.610038895	42.36545471
41.90346463	42.36545471	-4.61990079	42.36545471
41.90247844	42.36545471	-4.629762685	42.36545471
41.90149225	42.36545471	-4.639624579	42.36545471
41.90050606	42.36545471	-4.649486474	42.36545471
41.89951988	42.36545471	-4.659348369	42.36545471
41.89853369	42.36545471	-4.669210264	42.36545471
41.8975475	42.36545471	-4.679072158	42.36545471
41.89656131	42.36545471	-4.688934053	42.36545471
41.89557512	42.36545471	-4.698795948	42.36545471
41.89458893	42.36545471	-4.708657842	42.36545471
41.89360274	42.36545471	-4.718519737	42.36545471
41.89261655	42.36545471	-4.728381632	42.36545471
41.89163036	42.36545471	-4.738243526	42.36545471
41.89064417	42.36545471	-4.748105421	42.36545471
41.88965798	42.36545471	-4.757967316	42.36545471
41.88867179	42.36545471	-4.767829211	42.36545471
41.8876856	42.36545471	-4.777691105	42.36545471
41.88669941	42.36545471	-4.787553	42.36545471
41.88571322	42.36545471	-4.797414895	42.36545471
41.88472703	42.36545471	-4.807276789	42.36545471
41.88374084	42.36545471	-4.817138684	42.36545471
41.88275465	42.36545471	-4.827000579	42.36545471
41.88176846	42.36545471	-4.836862473	42.36545471
41.88078228	42.36545471	-4.846724368	42.36545471
41.87979609	42.36545471	-4.856586263	42.36545471
41.8788099	42.36545471	-4.866448158	42.36545471
41.87782371	42.36545471	-4.876310052	42.36545471
41.87683752	42.36545471	-4.886171947	42.36545471
41.87585133	42.36545471	-4.896033842	42.36545471
41.87486514	42.36545471	-4.905895736	42.36545471
41.87387895	42.36545471	-4.915757631	42.36545471
41.87289276	42.36545471	-4.925619526	42.36545471
41.87190657	42.36545471	-4.93548142	42.36545471
41.87092038	42.36545471	-4.945343315	42.36545471
41.86993419	42.36545471	-4.95520521	42.36545471
41.868948	42.36545471	-4.965067105	42.36545471
41.86796181	42.36545471	-4.974928999	42.36545471
41.86697562	42.36545471	-4.984790894	42.36545471
41.86598943	42.36545471	-4.994652789	42.36545471
41.86500324	42.36545471	-5.004514683	42.36545471
41.86401705	42.36545471	-5.014376578	42.36545471
41.86303086	42.36545471	-5.024238473	42.36545471
41.86204468	42.36545471	-5.034100367	42.36545471
41.86105849	42.36545471	-5.043962262	42.36545471
41.8600723	42.36545471	-5.053824157	42.36545471
41.85908611	42.36545471	-5.063686052	42.36545471
41.85809992	42.36545471	-5.073547946	42.36545471
41.85711373	42.36545471	-5.083409841	42.36545471
41.85612754	42.36545471	-5.093271736	42.36545471
41.85514135	42.36545471	-5.10313363	42.36545471
41.85415516	42.36545471	-5.112995525	42.36545471
41.85316897	42.36545471	-5.12285742	42.36545471
41.85218278	42.36545471	-5.132719314	42.36545471
41.85119659	42.36545471	-5.142581209	42.36545471
41.8502104	42.36545471	-5.152443104	42.36545471
41.84922421	42.36545471	-5.162304999	42.36545471
41.84823802	42.36545471	-5.172166893	42.36545471
41.84725183	42.36545471	-5.182028788	42.36545471
41.84626564	42.36545471	-5.191890683	42.36545471
41.84527945	42.36545471	-5.201752577	42.36545471
41.84429326	42.36545471	-5.211614472	42.36545471
41.84330708	42.36545471	-5.221476367	42.36545471
41.84232089	42.36545471	-5.231338261	42.36545471
41.8413347	42.36545471	-5.241200156	42.36545471
41.84034851	42.36545471	-5.251062051	42.36545471
41.83936232	42.36545471	-5.260923946	42.36545471
41.83837613	42.36545471	-5.27078584	42.36545471
41.83738994	42.36545471	-5.280647735	42.36545471
41.83640375	42.36545471	-5.29050963	42.36545471
41.83541756	42.36545471	-5.300371524	42.36545471
41.83443137	42.36545471	-5.310233419	42.36545471
41.83344518	42.36545471	-5.320095314	42.36545471
41.83245899	42.36545471	-5.329957208	42.36545471
41.8314728	42.36545471	-5.339819103	42.36545471
41.83048661	42.36545471	-5.349680998	42.36545471
41.82950042	42.36545471	-5.359542892	42.36545471
41.82851423	42.36545471	-5.369404787	42.36545471
41.82752804	42.36545471	-5.379266682	42.36545471
41.82654185	42.36545471	-5.389128577	42.36545471
41.82555566	42.36545471	-5.398990471	42.36545471
41.82456948	42.36545471	-5.408852366	42.36545471
41.82358329	42.36545471	-5.418714261	42.36545471
41.8225971	42.36545471	-5.428576155	42.36545471
41.82161091	42.36545471	-5.43843805	42.36545471
41.82062472	42.36545471	-5.448299945	42.36545471
41.81963853	42.36545471	-5.458161839	42.36545471
41.81865234	42.36545471	-5.468023734	42.36545471
41.81766615	42.36545471	-5.477885629	42.36545471
41.81667996	42.36545471	-5.487747524	42.36545471
41.81569377	42.36545471	-5.497609418	42.36545471
41.81470758	42.36545471	-5.507471313	42.36545471
41.81372139	42.36545471	-5.517333208	42.36545471
41.8127352	42.36545471	-5.527195102	42.36545471
41.81174901	42.36545471	-5.537056997	42.36545471
41.81076282	42.36545471	-5.546918892	42.36545471
41.80977663	42.36545471	-5.556780786	42.36545471
41.80879044	42.36545471	-5.566642681	42.36545471
41.80780425	42.36545471	-5.576504576	42.36545471
41.80681806	42.36545471	-5.586366471	42.36545471
41.80583188	42.36545471	-5.596228365	42.36545471
41.80484569	42.36545471	-5.60609026	42.36545471
41.8038595	42.36545471	-5.615952155	42.36545471
41.80287331	42.36545471	-5.625814049	42.36545471
41.80188712	42.36545471	-5.635675944	42.36545471
41.80090093	42.36545471	-5.645537839	42.36545471
41.79991474	42.36545471	-5.655399733	42.36545471
41.79892855	42.36545471	-5.665261628	42.36545471
41.79794236	42.36545471	-5.675123523	42.36545471
41.79695617	42.36545471	-5.684985418	42.36545471
41.79596998	42.36545471	-5.694847312	42.36545471
41.79498379	42.36545471	-5.704709207	42.36545471
41.7939976	42.36545471	-5.714571102	42.36545471
41.79301141	42.36545471	-5.724432996	42.36545471
41.79202522	42.36545471	-5.734294891	42.36545471
41.79103903	42.36545471	-5.744156786	42.36545471
41.79005284	42.36545471	-5.75401868	42.36545471
41.78906665	42.36545471	-5.763880575	42.36545471
41.78808046	42.36545471	-5.77374247	42.36545471
41.78709428	42.36545471	-5.783604365	42.36545471
41.78610809	42.36545471	-5.793466259	42.36545471
41.79540487	42.36545471	-5.700498451	42.36545471
41.80745159	42.36545471	-5.580031191	42.36545471
41.81949832	42.36545471	-5.459563931	42.36545471
41.83154504	42.36545471	-5.33909667	42.36545471
41.84359177	42.36545471	-5.21862941	42.36545471
41.8556385	42.36545471	-5.09816215	42.36545471
41.86768522	42.36545471	-4.97769489	42.36545471
41.87973195	42.36545471	-4.85722763	42.36545471
41.89177867	42.36545471	-4.73676037	42.36545471
41.9038254	42.36545471	-4.61629311	42.36545471
41.91587213	42.36545471	-4.49582585	42.36545471
41.92791885	42.36545471	-4.375358589	42.36545471
41.93996558	42.36545471	-4.254891329	42.36545471
41.9520123	42.36545471	-4.134424069	42.36545471
41.96405903	42.36545471	-4.013956809	42.36545471
41.97610576	42.36545471	-3.893489549	42.36545471
41.98815248	42.36545471	-3.773022289	42.36545471
42.00019921	42.36545471	-3.652555029	42.36545471
42.01224594	42.36545471	-3.532087769	42.36545471
42.02429266	42.36545471	-3.411620508	42.36545471
42.03633939	42.36545471	-3.291153248	42.36545471
42.04838611	42.36545471	-3.170685988	42.36545471
42.06043284	42.36545471	-3.050218728	42.36545471
42.07247957	42.36545471	-2.929751468	42.36545471
42.08452629	42.36545471	-2.809284208	42.36545471
42.09657302	42.36545471	-2.688816948	42.36545471
42.10861974	42.36545471	-2.568349688	42.36545471
42.12066647	42.36545471	-2.447882427	42.36545471
42.1327132	42.36545471	-2.327415167	42.36545471
42.14475992	42.36545471	-2.206947907	42.36545471
42.15680665	42.36545471	-2.086480647	42.36545471
42.16885337	42.36545471	-1.966013387	42.36545471
42.1809001	42.36545471	-1.845546127	42.36545471
42.19294683	42.36545471	-1.725078867	42.36545471
42.20499355	42.36545471	-1.604611607	42.36545471
42.21704028	42.36545471	-1.484144346	42.36545471
42.229087	42.36545471	-1.363677086	42.36545471
42.24113373	42.36545471	-1.243209826	42.36545471
42.25318046	42.36545471	-1.122742566	42.36545471
42.26522718	42.36545471	-1.002275306	42.36545471
42.27727391	42.36545471	-0.881808046	42.36545471
42.28932063	42.36545471	-0.761340786	42.36545471
42.30136736	42.36545471	-0.640873526	42.36545471
42.31341409	42.36545471	-0.520406265	42.36545471
42.32546081	42.36545471	-0.399939005	42.36545471
42.33750754	42.36545471	-0.279471745	42.36545471
42.34955426	42.36545471	-0.159004485	42.36545471
42.36160099	42.36545471	-0.038537225	42.36545471
42.37364772	42.36545471	0.081930035	42.36545471
42.38569444	42.36545471	0.202397295	42.36545471
42.39774117	42.36545471	0.322864555	42.36545471
42.40978789	42.36545471	0.443331816	42.36545471
42.42183462	42.36545471	0.563799076	42.36545471
42.43388135	42.36545471	0.684266336	42.36545471
42.44592807	42.36545471	0.804733596	42.36545471
42.4579748	42.36545471	0.925200856	42.36545471
42.47002152	42.36545471	1.045668116	42.36545471
42.48206825	42.36545471	1.166135376	42.36545471
42.49411498	42.36545471	1.286602636	42.36545471
42.5061617	42.36545471	1.407069897	42.36545471
42.51820843	42.36545471	1.527537157	42.36545471
42.53025515	42.36545471	1.648004417	42.36545471
42.54230188	42.36545471	1.768471677	42.36545471
42.55434861	42.36545471	1.888938937	42.36545471
42.56639533	42.36545471	2.009406197	42.36545471
42.57844206	42.36545471	2.129873457	42.36545471
42.59048878	42.36545471	2.250340717	42.36545471
42.60253551	42.36545471	2.370807978	42.36545471
42.61458224	42.36545471	2.491275238	42.36545471
42.62662896	42.36545471	2.611742498	42.36545471
42.63867569	42.36545471	2.732209758	42.36545471
42.65072241	42.36545471	2.852677018	42.36545471
42.66276914	42.36545471	2.973144278	42.36545471
42.67481587	42.36545471	3.093611538	42.36545471
42.68686259	42.36545471	3.214078798	42.36545471
42.69890932	42.36545471	3.334546059	42.36545471
42.71095604	42.36545471	3.455013319	42.36545471
42.72300277	42.36545471	3.575480579	42.36545471
42.7350495	42.36545471	3.695947839	42.36545471
42.74709622	42.36545471	3.816415099	42.36545471
42.75914295	42.36545471	3.936882359	42.36545471
42.77118967	42.36545471	4.057349619	42.36545471
42.7832364	42.36545471	4.177816879	42.36545471
42.79528313	42.36545471	4.29828414	42.36545471
42.80732985	42.36545471	4.4187514	42.36545471
42.81937658	42.36545471	4.53921866	42.36545471
42.8314233	42.36545471	4.65968592	42.36545471
42.84347003	42.36545471	4.78015318	42.36545471
42.85551676	42.36545471	4.90062044	42.36545471
42.86756348	42.36545471	5.0210877	42.36545471
42.87961021	42.36545471	5.14155496	42.36545471
42.89165693	42.36545471	5.262022221	42.36545471
42.90370366	42.36545471	5.382489481	42.36545471
42.91575039	42.36545471	5.502956741	42.36545471
42.92779711	42.36545471	5.623424001	42.36545471
42.93984384	42.36545471	5.743891261	42.36545471
42.95189056	42.36545471	5.864358521	42.36545471
42.96393729	42.36545471	5.984825781	42.36545471
42.97598402	42.36545471	6.105293041	42.36545471
42.98803074	42.36545471	6.225760302	42.36545471
43.00007747	42.36545471	6.346227562	42.36545471
43.01212419	42.36545471	6.466694822	42.36545471
43.02417092	42.36545471	6.587162082	42.36545471
43.03621765	42.36545471	6.707629342	42.36545471
43.04826437	42.36545471	6.828096602	42.36545471
43.0603111	42.36545471	6.948563862	42.36545471
43.07235782	42.36545471	7.069031122	42.36545471
43.08440455	42.36545471	7.189498383	42.36545471
43.09645128	42.36545471	7.309965643	42.36545471
43.108498	42.36545471	7.430432903	42.36545471
43.12054473	42.36545471	7.550900163	42.36545471
43.13259145	42.36545471	7.671367423	42.36545471
43.14463818	42.36545471	7.791834683	42.36545471
43.15668491	42.36545471	7.912301943	42.36545471
43.16873163	42.36545471	8.032769203	42.36545471
43.18077836	42.36545471	8.153236464	42.36545471
43.19282508	42.36545471	8.273703724	42.36545471
43.20487181	42.36545471	8.394170984	42.36545471
43.21691854	42.36545471	8.514638244	42.36545471
43.22896526	42.36545471	8.635105504	42.36545471
43.24101199	42.36545471	8.755572764	42.36545471
43.25305871	42.36545471	8.876040024	42.36545471
43.26510544	42.36545471	8.996507284	42.36545471
43.27715217	42.36545471	9.116974545	42.36545471
43.28919889	42.36545471	9.237441805	42.36545471
43.30124562	42.36545471	9.357909065	42.36545471
43.31329234	42.36545471	9.478376325	42.36545471
43.32533907	42.36545471	9.598843585	42.36545471
43.3373858	42.36545471	9.719310845	42.36545471
43.34943252	42.36545471	9.839778105	42.36545471
43.36147925	42.36545471	9.960245365	42.36545471
43.37352597	42.36545471	10.08071263	42.36545471
43.3855727	42.36545471	10.20117989	42.36545471
43.39761943	42.36545471	10.32164715	42.36545471
43.40966615	42.36545471	10.44211441	42.36545471
43.42171288	42.36545471	10.56258167	42.36545471
43.4337596	42.36545471	10.68304893	42.36545471
43.44580633	42.36545471	10.80351619	42.36545471
43.45785306	42.36545471	10.92398345	42.36545471
43.46989978	42.36545471	11.04445071	42.36545471
43.48194651	42.36545471	11.16491797	42.36545471
43.49399323	42.36545471	11.28538523	42.36545471
43.49193687	42.36545471	11.2648216	42.36545471
43.48336505	42.36545471	11.17910336	42.36545471
43.47479322	42.36545471	11.09338511	42.36545471
43.4662214	42.36545471	11.00766687	42.36545471
43.45764957	42.36545471	10.92194863	42.36545471
43.44907775	42.36545471	10.83623038	42.36545471
43.44050593	42.36545471	10.75051214	42.36545471
43.4319341	42.36545471	10.66479389	42.36545471
43.42336228	42.36545471	10.57907565	42.36545471
43.41479045	42.36545471	10.49335741	42.36545471
43.40621863	42.36545471	10.40763916	42.36545471
43.3976468	42.36545471	10.32192092	42.36545471
43.38907498	42.36545471	10.23620267	42.36545471
43.38050315	42.36545471	10.15048443	42.36545471
43.37193133	42.36545471	10.06476619	42.36545471
43.36335951	42.36545471	9.979047941	42.36545471
43.35478768	42.36545471	9.893329697	42.36545471
43.34621586	42.36545471	9.807611453	42.36545471
43.33764403	42.36545471	9.721893209	42.36545471
43.32907221	42.36545471	9.636174965	42.36545471
43.32050038	42.36545471	9.550456721	42.36545471
43.31192856	42.36545471	9.464738477	42.36545471
43.30335674	42.36545471	9.379020232	42.36545471
43.29478491	42.36545471	9.293301988	42.36545471
43.28621309	42.36545471	9.207583744	42.36545471
43.27764126	42.36545471	9.1218655	42.36545471
43.26906944	42.36545471	9.036147256	42.36545471
43.26049761	42.36545471	8.950429012	42.36545471
43.25192579	42.36545471	8.864710768	42.36545471
43.24335396	42.36545471	8.778992524	42.36545471
43.23478214	42.36545471	8.69327428	42.36545471
43.22621032	42.36545471	8.607556036	42.36545471
43.21763849	42.36545471	8.521837792	42.36545471
43.20906667	42.36545471	8.436119548	42.36545471
43.20049484	42.36545471	8.350401304	42.36545471
43.19192302	42.36545471	8.264683059	42.36545471
43.18335119	42.36545471	8.178964815	42.36545471
43.17477937	42.36545471	8.093246571	42.36545471
43.16620754	42.36545471	8.007528327	42.36545471
43.15763572	42.36545471	7.921810083	42.36545471
43.1490639	42.36545471	7.836091839	42.36545471
43.14049207	42.36545471	7.750373595	42.36545471
43.13192025	42.36545471	7.664655351	42.36545471
43.12334842	42.36545471	7.578937107	42.36545471
43.1147766	42.36545471	7.493218863	42.36545471
43.10620477	42.36545471	7.407500619	42.36545471
43.09763295	42.36545471	7.321782375	42.36545471
43.08906112	42.36545471	7.236064131	42.36545471
43.0804893	42.36545471	7.150345887	42.36545471
43.07191748	42.36545471	7.064627642	42.36545471
43.06334565	42.36545471	6.978909398	42.36545471
43.05477383	42.36545471	6.893191154	42.36545471
43.046202	42.36545471	6.80747291	42.36545471
43.03763018	42.36545471	6.721754666	42.36545471
43.02905835	42.36545471	6.636036422	42.36545471
43.02048653	42.36545471	6.550318178	42.36545471
43.01191471	42.36545471	6.464599934	42.36545471
43.00334288	42.36545471	6.37888169	42.36545471
42.99477106	42.36545471	6.293163446	42.36545471
42.98619923	42.36545471	6.207445202	42.36545471
42.97762741	42.36545471	6.121726958	42.36545471
42.96905558	42.36545471	6.036008714	42.36545471
42.96048376	42.36545471	5.95029047	42.36545471
42.95191193	42.36545471	5.864572225	42.36545471
42.94334011	42.36545471	5.778853981	42.36545471
42.93476829	42.36545471	5.693135737	42.36545471
42.92619646	42.36545471	5.607417493	42.36545471
42.91762464	42.36545471	5.521699249	42.36545471
42.90905281	42.36545471	5.435981005	42.36545471
42.90048099	42.36545471	5.350262761	42.36545471
42.89190916	42.36545471	5.264544517	42.36545471
42.88333734	42.36545471	5.178826273	42.36545471
42.87476551	42.36545471	5.093108029	42.36545471
42.86619369	42.36545471	5.007389785	42.36545471
42.85762187	42.36545471	4.921671541	42.36545471
42.84905004	42.36545471	4.835953297	42.36545471
42.84047822	42.36545471	4.750235053	42.36545471
42.83190639	42.36545471	4.664516808	42.36545471
42.82333457	42.36545471	4.578798564	42.36545471
42.81476274	42.36545471	4.49308032	42.36545471
42.80619092	42.36545471	4.407362076	42.36545471
42.7976191	42.36545471	4.321643832	42.36545471
42.78904727	42.36545471	4.235925588	42.36545471
42.78047545	42.36545471	4.150207344	42.36545471
42.77190362	42.36545471	4.0644891	42.36545471
42.7633318	42.36545471	3.978770856	42.36545471
42.75475997	42.36545471	3.893052612	42.36545471
42.74618815	42.36545471	3.807334368	42.36545471
42.73761632	42.36545471	3.721616124	42.36545471
42.7290445	42.36545471	3.63589788	42.36545471
42.72047268	42.36545471	3.550179636	42.36545471
42.71190085	42.36545471	3.464461391	42.36545471
42.70332903	42.36545471	3.378743147	42.36545471
42.6947572	42.36545471	3.293024903	42.36545471
42.68618538	42.36545471	3.207306659	42.36545471
42.67761355	42.36545471	3.121588415	42.36545471
42.66904173	42.36545471	3.035870171	42.36545471
42.6604699	42.36545471	2.950151927	42.36545471
42.65189808	42.36545471	2.864433683	42.36545471
42.64332626	42.36545471	2.778715439	42.36545471
42.63475443	42.36545471	2.692997195	42.36545471
42.6261824	42.36545471	2.607276878	42.36545471
42.61761025	42.36545471	2.521555354	42.36545471
42.60903809	42.36545471	2.43583383	42.36545471
42.60046594	42.36545471	2.350112307	42.36545471
42.59189379	42.36545471	2.264390783	42.36545471
42.58332164	42.36545471	2.178669259	42.36545471
42.57474949	42.36545471	2.092947735	42.36545471
42.56617733	42.36545471	2.007226211	42.36545471
42.55760518	42.36545471	1.921504688	42.36545471
42.54903303	42.36545471	1.835783164	42.36545471
42.54046088	42.36545471	1.75006164	42.36545471
42.53188872	42.36545471	1.664340116	42.36545471
42.52331657	42.36545471	1.578618592	42.36545471
42.51474442	42.36545471	1.492897069	42.36545471
42.50617227	42.36545471	1.407175545	42.36545471
42.49760011	42.36545471	1.321454021	42.36545471
42.48902796	42.36545471	1.235732497	42.36545471
42.48045581	42.36545471	1.150010973	42.36545471
42.47188366	42.36545471	1.06428945	42.36545471
42.4633115	42.36545471	0.978567926	42.36545471
42.45473935	42.36545471	0.892846402	42.36545471
42.4461672	42.36545471	0.807124878	42.36545471
42.43759505	42.36545471	0.721403354	42.36545471
42.42902289	42.36545471	0.635681831	42.36545471
42.42045074	42.36545471	0.549960307	42.36545471
42.41187859	42.36545471	0.464238783	42.36545471
42.40330644	42.36545471	0.378517259	42.36545471
42.39473429	42.36545471	0.292795735	42.36545471
42.38616213	42.36545471	0.207074212	42.36545471
42.37758998	42.36545471	0.121352688	42.36545471
42.36901783	42.36545471	0.035631164	42.36545471
42.36044568	42.36545471	-0.05009036	42.36545471
42.35187352	42.36545471	-0.135811884	42.36545471
42.34330137	42.36545471	-0.221533407	42.36545471
42.33472922	42.36545471	-0.307254931	42.36545471
42.32615707	42.36545471	-0.392976455	42.36545471
42.31758491	42.36545471	-0.478697979	42.36545471
42.30901276	42.36545471	-0.564419503	42.36545471
42.30044061	42.36545471	-0.650141026	42.36545471
42.29186846	42.36545471	-0.73586255	42.36545471
42.2832963	42.36545471	-0.821584074	42.36545471
42.27472415	42.36545471	-0.907305598	42.36545471
42.266152	42.36545471	-0.993027122	42.36545471
42.25757985	42.36545471	-1.078748645	42.36545471
42.24900769	42.36545471	-1.164470169	42.36545471
42.24043554	42.36545471	-1.250191693	42.36545471
42.23186339	42.36545471	-1.335913217	42.36545471
42.22329124	42.36545471	-1.421634741	42.36545471
42.21471909	42.36545471	-1.507356264	42.36545471
42.20614693	42.36545471	-1.593077788	42.36545471
42.19757478	42.36545471	-1.678799312	42.36545471
42.18900263	42.36545471	-1.764520836	42.36545471
42.18043048	42.36545471	-1.85024236	42.36545471
42.17185832	42.36545471	-1.935963883	42.36545471
42.16328617	42.36545471	-2.021685407	42.36545471
42.15471402	42.36545471	-2.107406931	42.36545471
42.14614187	42.36545471	-2.193128455	42.36545471
42.13756971	42.36545471	-2.278849979	42.36545471
42.12899756	42.36545471	-2.364571502	42.36545471
42.12042541	42.36545471	-2.450293026	42.36545471
42.11185326	42.36545471	-2.53601455	42.36545471
42.1032811	42.36545471	-2.621736074	42.36545471
42.09470895	42.36545471	-2.707457598	42.36545471
42.0861368	42.36545471	-2.793179121	42.36545471
42.07756465	42.36545471	-2.878900645	42.36545471
42.0689925	42.36545471	-2.964622169	42.36545471
42.06042034	42.36545471	-3.050343693	42.36545471
42.05184819	42.36545471	-3.136065216	42.36545471
42.04327604	42.36545471	-3.22178674	42.36545471
42.03470389	42.36545471	-3.307508264	42.36545471
42.02613173	42.36545471	-3.393229788	42.36545471
42.01755958	42.36545471	-3.478951312	42.36545471
42.00898743	42.36545471	-3.564672835	42.36545471
42.00041528	42.36545471	-3.650394359	42.36545471
41.99184312	42.36545471	-3.736115883	42.36545471
41.98327097	42.36545471	-3.821837407	42.36545471
41.97469882	42.36545471	-3.907558931	42.36545471
41.96612667	42.36545471	-3.993280454	42.36545471
41.95755451	42.36545471	-4.079001978	42.36545471
41.94898236	42.36545471	-4.164723502	42.36545471
41.94041021	42.36545471	-4.250445026	42.36545471
41.93183806	42.36545471	-4.33616655	42.36545471
41.9232659	42.36545471	-4.421888073	42.36545471
41.91469375	42.36545471	-4.507609597	42.36545471
41.9061216	42.36545471	-4.593331121	42.36545471
41.89754945	42.36545471	-4.679052645	42.36545471
41.8889773	42.36545471	-4.764774169	42.36545471
41.88040514	42.36545471	-4.850495692	42.36545471
41.87183299	42.36545471	-4.936217216	42.36545471
41.86326084	42.36545471	-5.02193874	42.36545471
41.85468869	42.36545471	-5.107660264	42.36545471
41.84611653	42.36545471	-5.193381788	42.36545471
41.83754438	42.36545471	-5.279103311	42.36545471
41.82897223	42.36545471	-5.364824835	42.36545471
41.82040008	42.36545471	-5.450546359	42.36545471
41.81182792	42.36545471	-5.536267883	42.36545471
